Date,Open,High,Low,Close,Volume
2009-07-24,2045.1,2045.1,2045.1,2045.1,0
2009-07-27,2042.9,2043.3,2042.1,2042.3,0
2009-07-28,2033.2,2035.5,2033.1,2035.5,0
2009-07-29,2034.3,2035.4,2033.8,2035.4,0
2009-07-30,2030.4,2030.5,2029.6,2029.8,0
2009-07-31,2042.9,2042.9,2042.9,2042.9,0
2009-08-03,2055.3,2056.5,2055.2,2055.6001,0
2009-08-04,2064.8999,2065.3,2063.8999,2064.7,0
2009-08-05,2078.3999,2079.5,2077.2,2078.3999,0
2009-08-06,2055.5,2056.2,2055.0,2056.2,0
2009-08-07,2040.2,2040.2,2040.2,2040.2,0
2009-08-10,2021.9,2023.3,2021.9,2023.3,0
2009-08-11,2046.0,2046.6,2045.8,2046.6,0
2009-08-12,2050.5,2050.6001,2048.8,2049.1001,0
2009-08-13,2046.0,2046.7,2045.0,2046.3,0
2009-08-14,2050.1001,2050.1001,2050.1001,2050.1001,0
2009-08-17,2055.6001,2055.6001,2023.51,2054.1001,0
2009-08-18,2063.1001,2064.0,2049.8999,2055.3501,0
2009-08-19,2072.5,2073.0,2048.28,2051.1299,0
2009-08-20,2052.1001,2052.1001,2044.8199,2044.9399,0
2009-08-21,2045.2,2045.2,2045.2,2045.2,0
2009-08-24,2013.5,2033.79,2013.0,2031.9301,0
2009-08-25,2044.2,2044.5,2020.66,2042.8,0
2009-08-26,2024.4,2025.0,2010.13,2024.6,0
2009-08-27,2017.1,2018.92,2015.7,2018.0601,0
2009-08-28,2033.8,2033.8,1994.9,1994.9,0
2009-08-31,2035.5,2036.3,2017.4399,2017.4399,0
2009-09-01,2015.2,2015.2,1996.37,1997.74,0
2009-09-02,2023.1,2024.8,2015.58,2016.6899,0
2009-09-03,2035.0,2036.3,2022.52,2022.52,0
2009-09-04,2024.0,2024.0,2024.0,2024.0,0
2009-09-07,2013.0,2024.87,2012.5,2023.88,0
2009-09-08,2015.7,2046.55,2015.7,2046.05,0
2009-09-09,2021.3,2049.28,2020.8,2047.91,0
2009-09-10,2032.0,2063.1499,2031.7,2063.03,0
2009-09-11,2035.5,2035.5,2035.5,2035.5,0
2009-09-14,2025.1,2057.8201,2025.1,2026.5,0
2009-09-15,1968.3,2043.58,1967.7,1968.0,0
2009-09-16,1985.7,2042.71,1984.8,2041.1,0
2009-09-17,1946.9,2038.25,1946.3,2036.02,0
2009-09-18,1931.6,1931.6,1931.6,1931.6,0
2009-09-21,1954.9,2010.13,1953.8,1954.6,0
2009-09-22,1970.8,2031.5601,1969.7,2029.33,0
2009-09-23,1956.5,2025.74,1955.9,2025.49,0
2009-09-24,1914.7,1915.2,1903.3,1903.9,0
2009-09-25,1848.8,1848.8,1848.8,1848.8,0
2009-09-28,1867.0,1868.2,1867.0,1868.0,0
2009-09-29,1857.2,1857.5,1856.2,1856.6,0
2009-09-30,1880.2,1880.2,1878.0,1878.0,0
2009-10-01,1844.4,1846.0,1844.3,1844.3,0
2009-10-02,1889.9,1889.9,1825.0,1825.0,0
2009-10-05,1855.7,1856.6,1855.7,1856.1,0
2009-10-06,1859.2,1859.9,1859.0,1859.3,0
2009-10-07,1860.0,1860.7,1858.1,1858.2,0
2009-10-08,1873.0,1873.1,1871.6,1872.4,0
2009-10-09,1842.5,1842.5,1842.5,1842.5,0
2009-10-12,1849.3,1850.2,1848.9,1849.4,0
2009-10-13,1856.6,1857.0,1856.1,1856.5,0
2009-10-14,1848.1,1849.0,1847.8,1848.9,0
2009-10-15,1885.5,1889.5,1885.2,1889.2,0
2009-10-16,1885.9,1885.9,1885.9,1885.9,0
2009-10-19,1913.0,1914.5,1912.6,1913.4,0
2009-10-20,1933.4,1934.4,1932.7,1932.7,0
2009-10-21,1958.2,1959.4,1958.1,1958.5,0
2009-10-22,1971.0,1971.8,1970.3,1971.6,0
2009-10-23,1939.2,1939.2,1939.2,1939.2,0
2009-10-26,1938.9,1938.9,1912.1,1929.2,0
2009-10-27,1928.8,1948.9,1924.1,1947.0,0
2009-10-28,1946.2,1958.2,1937.8,1940.7,0
2009-10-29,1940.6,1973.9,1923.2,1962.5,0
2009-10-30,1962.4,1963.8,1939.7,1949.4,0
2009-11-02,1911.3,1946.8,1908.5,1943.1,0
2009-11-03,1943.1,1954.5,1925.6,1940.6,0
2009-11-04,1940.9,1951.9,1933.5,1935.4,0
2009-11-05,1936.1,1961.3,1932.3,1945.1,0
2009-11-06,1944.5,1950.1,1925.9,1937.2,0
2009-11-09,1937.2,1949.5,1928.7,1935.8,0
2009-11-10,1936.2,1943.0,1920.6,1938.7,0
2009-11-11,1938.5,1941.3,1907.5,1912.7,0
2009-11-12,1913.4,1927.2,1909.2,1925.0,0
2009-11-13,1924.9,1929.0,1920.4,1924.7,0
2009-11-16,1924.7,1943.1,1920.7,1938.6,0
2009-11-17,1938.8,1947.3,1931.8,1936.7,0
2009-11-18,1935.8,1941.5,1929.4,1934.5,0
2009-11-19,1934.0,1936.7,1925.3,1933.3,0
2009-11-20,1933.5,1934.9,1906.4,1913.0,0
2009-11-23,1911.6,1920.7,1905.3,1915.8,0
2009-11-24,1916.1,1917.0,1906.8,1910.8,0
2009-11-25,1910.5,1928.7,1910.3,1920.5,0
2009-11-26,1920.5,1927.8,1902.7,1905.3,0
2009-11-27,1907.6,1939.2,1904.2,1934.5,0
2009-11-30,1880.6,1926.3,1878.4,1909.9,0
2009-12-01,1909.9,1924.5,1893.4,1894.1,0
2009-12-02,1894.0,1924.8,1890.0,1917.9,0
2009-12-03,1918.6,1929.6,1901.8,1905.4,0
2009-12-04,1905.4,1920.5,1896.4,1899.4,0
2009-12-07,1897.0,1902.9,1880.5,1893.9,0
2009-12-08,1894.3,1894.9,1877.9,1882.7,0
2009-12-09,1882.7,1901.8,1876.0,1885.9,0
2009-12-10,1885.6,1903.5,1883.7,1894.1,0
2009-12-11,1893.6,1900.4,1884.2,1889.4,0
2009-12-14,1874.5,1885.0,1869.6,1883.8,0
2009-12-15,1884.1,1893.8,1877.4,1880.9,0
2009-12-16,1881.0,1910.0,1877.9,1907.0,0
2009-12-17,1907.0,1916.6,1890.3,1894.8,0
2009-12-18,1895.1,1908.8,1883.5,1887.8,0
2009-12-21,1885.7,1911.0,1885.1,1905.8,0
2009-12-22,1905.8,1908.2,1874.2,1881.4,0
2009-12-23,1881.9,1889.4,1878.9,1887.4,0
2009-12-24,1887.1,1889.3,1843.2,1846.3,0
2009-12-25,1846.3,1850.1,1839.4,1846.9,0
2009-12-28,1845.9,1872.7,1843.5,1872.2,0
2009-12-29,1872.2,1880.5,1850.5,1855.4,0
2009-12-30,1854.1,1868.7,1843.1,1867.1,0
2009-12-31,1867.1,1873.5,1852.9,1860.2,0
2010-01-01,1860.2,1860.2,1852.7,1852.7,0
2010-01-04,1859.8,1874.6,1823.1,1824.6,0
2010-01-05,1825.0,1842.1,1817.8,1824.7,0
2010-01-06,1824.7,1824.7,1794.9,1810.9,0
2010-01-07,1810.9,1812.2,1797.4,1808.0,0
2010-01-08,1808.4,1819.0,1796.9,1804.7,0
2010-01-11,1799.3,1811.9,1792.9,1806.7,0
2010-01-12,1806.4,1815.9,1804.3,1814.7,0
2010-01-13,1814.8,1832.1,1814.2,1823.3,0
2010-01-14,1822.9,1832.3,1819.7,1830.3,0
2010-01-15,1830.5,1843.7,1820.3,1826.2,0
2010-01-18,1797.2,1840.0,1796.0,1835.4,0
2010-01-19,1835.2,1853.7,1835.2,1845.8,0
2010-01-20,1845.4,1856.6,1840.6,1844.9,0
2010-01-21,1845.4,1852.7,1831.9,1850.5,0
2010-01-22,1850.9,1872.7,1846.6,1859.5,0
2010-01-25,1857.7,1865.9,1834.2,1837.2,0
2010-01-26,1837.3,1889.0,1835.4,1872.1,0
2010-01-27,1872.6,1883.6,1867.0,1882.7,0
2010-01-28,1883.1,1891.1,1852.2,1861.6,0
2010-01-29,1861.7,1877.6,1850.7,1851.4,0
2010-02-01,1833.1,1867.3,1828.7,1855.5,0
2010-02-02,1856.0,1859.2,1843.2,1850.6,0
2010-02-03,1850.7,1856.1,1823.6,1827.8,0
2010-02-04,1827.9,1829.6,1802.8,1808.9,0
2010-02-05,1808.4,1839.9,1806.9,1819.5,0
2010-02-08,1818.4,1832.0,1816.6,1827.4,0
2010-02-09,1828.4,1829.4,1807.6,1818.2,0
2010-02-10,1818.3,1826.4,1798.8,1808.2,0
2010-02-11,1808.0,1816.4,1798.5,1808.9,0
2010-02-12,1808.8,1811.6,1793.8,1808.4,0
2010-02-15,1804.8,1809.4,1793.8,1796.0,0
2010-02-16,1796.6,1809.6,1793.7,1807.9,0
2010-02-17,1807.9,1808.0,1795.2,1799.3,0
2010-02-18,1799.0,1801.8,1777.6,1777.6,0
2010-02-19,1777.1,1790.2,1772.4,1774.2,0
2010-02-22,1742.0,1780.8,1741.3,1778.2,0
2010-02-23,1778.9,1787.9,1766.3,1785.7,0
2010-02-24,1785.9,1786.7,1742.7,1785.9,0
2010-02-25,1786.1,1788.6,1767.5,1769.4,0
2010-02-26,1768.9,1774.5,1755.7,1770.9,0
2010-03-01,1720.5,1758.9,1695.3,1719.0,0
2010-03-02,1719.4,1725.7,1709.0,1716.2,0
2010-03-03,1715.6,1727.2,1713.4,1726.2,0
2010-03-04,1726.4,1731.5,1718.2,1719.4,0
2010-03-05,1718.6,1726.4,1708.2,1725.7,0
2010-03-08,1687.3,1719.4,1682.3,1701.8,0
2010-03-09,1701.5,1703.0,1693.2,1699.5,0
2010-03-10,1699.1,1699.3,1681.5,1691.0,0
2010-03-11,1690.4,1706.7,1689.8,1705.0,0
2010-03-12,1704.7,1716.3,1694.2,1712.7,0
2010-03-15,1711.4,1723.7,1702.6,1703.7,0
2010-03-16,1703.1,1727.1,1696.8,1725.0,0
2010-03-17,1724.8,1733.7,1715.3,1729.9,0
2010-03-18,1729.9,1736.4,1720.6,1723.2,0
2010-03-19,1723.2,1723.5,1697.8,1701.7,0
2010-03-22,1701.7,1715.0,1695.5,1713.5,0
2010-03-23,1713.7,1715.5,1701.5,1712.5,0
2010-03-24,1712.3,1715.7,1691.1,1696.5,0
2010-03-25,1696.4,1712.8,1694.2,1699.3,0
2010-03-26,1699.7,1700.5,1685.2,1692.2,0
2010-03-29,1655.3,1703.4,1654.7,1697.9,0
2010-03-30,1697.7,1707.3,1695.6,1703.3,0
2010-03-31,1703.4,1718.1,1700.6,1718.1,0
2010-04-01,1718.6,1722.4,1708.6,1719.1,0
2010-04-02,1719.2,1719.2,1675.5,1678.3,0
2010-04-05,1727.4,1732.4,1723.8,1731.8,0
2010-04-06,1732.0,1733.3,1689.3,1712.2,0
2010-04-07,1712.3,1714.1,1695.4,1708.5,0
2010-04-08,1708.9,1715.8,1699.8,1714.8,0
2010-04-09,1715.1,1719.3,1706.3,1712.9,0
2010-04-12,1700.5,1721.5,1699.1,1710.9,0
2010-04-13,1711.1,1734.2,1709.8,1722.8,0
2010-04-14,1723.3,1724.6,1709.2,1720.1,0
2010-04-15,1720.0,1727.3,1703.6,1707.9,0
2010-04-16,1707.8,1716.1,1701.9,1701.9,0
2010-04-19,1668.4,1711.7,1665.6,1709.7,0
2010-04-20,1709.6,1723.5,1707.3,1717.0,0
2010-04-21,1717.1,1721.2,1700.4,1704.6,0
2010-04-22,1704.2,1712.9,1699.0,1705.5,0
2010-04-23,1705.2,1710.4,1694.6,1701.7,0
2010-04-26,1704.5,1712.2,1696.1,1698.1,0
2010-04-27,1697.8,1714.8,1692.0,1699.1,0
2010-04-28,1698.9,1708.0,1688.1,1689.1,0
2010-04-29,1689.1,1708.5,1680.7,1707.1,0
2010-04-30,1706.8,1708.4,1689.0,1693.5,0
2010-05-03,1661.0,1707.3,1660.6,1701.3,0
2010-05-04,1701.0,1702.3,1681.1,1694.8,0
2010-05-05,1694.9,1698.2,1679.3,1692.3,0
2010-05-06,1692.2,1722.0,1683.3,1702.0,0
2010-05-07,1702.2,1712.2,1667.7,1707.5,0
2010-05-10,1684.3,1701.8,1677.3,1691.7,0
2010-05-11,1691.4,1705.8,1671.7,1702.7,0
2010-05-12,1702.6,1719.3,1694.0,1695.6,0
2010-05-13,1695.7,1699.3,1618.7,1620.1,0
2010-05-14,1620.7,1652.7,1617.8,1645.9,0
2010-05-17,1644.5,1672.1,1623.6,1625.0,0
2010-05-18,1625.4,1664.4,1624.2,1661.1,0
2010-05-19,1660.5,1674.6,1614.7,1615.6,0
2010-05-20,1615.9,1718.5,1614.4,1696.5,0
2010-05-21,1696.0,1729.1,1682.4,1725.6,0
2010-05-24,1730.1,1746.7,1707.8,1719.0,0
2010-05-25,1719.3,1806.0,1717.9,1792.1,0
2010-05-26,1791.9,1810.9,1790.3,1808.6,0
2010-05-27,1808.9,1810.6,1762.7,1783.8,0
2010-05-28,1783.8,1791.2,1724.0,1739.0,0
2010-05-31,1738.1,1746.1,1730.1,1742.6,0
2010-06-01,1742.6,1788.5,1740.0,1787.1,0
2010-06-02,1787.0,1799.0,1769.2,1776.1,0
2010-06-03,1775.9,1777.8,1749.1,1756.3,0
2010-06-04,1755.9,1762.3,1737.0,1739.2,0
2010-06-07,1729.7,1797.0,1729.1,1791.2,0
2010-06-08,1791.2,1792.0,1769.0,1784.8,0
2010-06-09,1784.3,1822.5,1784.3,1822.1,0
2010-06-10,1822.1,1840.1,1816.3,1837.8,0
2010-06-11,1838.1,1840.3,1805.7,1807.3,0
2010-06-14,1805.0,1808.1,1784.2,1807.0,0
2010-06-15,1807.2,1822.3,1803.0,1818.6,0
2010-06-16,1818.6,1821.2,1783.7,1785.3,0
2010-06-17,1785.2,1797.0,1776.0,1793.3,0
2010-06-18,1793.3,1794.1,1779.8,1779.8,0
2010-06-21,1782.2,1785.3,1738.0,1741.9,0
2010-06-22,1741.1,1758.1,1736.4,1757.2,0
2010-06-23,1756.9,1773.8,1755.2,1763.3,0
2010-06-24,1762.8,1782.3,1761.0,1777.3,0
2010-06-25,1777.1,1822.8,1776.8,1820.9,0
2010-06-28,1819.8,1824.2,1803.4,1821.9,0
2010-06-29,1822.5,1837.0,1821.0,1831.4,0
2010-06-30,1831.3,1840.0,1823.6,1833.8,0
2010-07-01,1833.6,1860.3,1833.6,1855.1,0
2010-07-02,1854.9,1871.3,1853.0,1866.1,0
2010-07-05,1823.8,1858.0,1823.0,1848.6,0
2010-07-06,1847.6,1861.5,1847.3,1852.5,0
2010-07-07,1853.0,1857.0,1842.3,1847.6,0
2010-07-08,1847.4,1849.7,1824.5,1826.3,0
2010-07-09,1826.3,1828.6,1801.4,1806.2,0
2010-07-12,1803.1,1814.9,1797.6,1804.9,0
2010-07-13,1804.8,1841.1,1803.4,1839.9,0
2010-07-14,1841.0,1847.4,1793.8,1796.3,0
2010-07-15,1796.2,1852.0,1793.6,1849.8,0
2010-07-16,1850.7,1856.9,1795.2,1835.2,0
2010-07-19,1842.9,1863.6,1841.2,1849.5,0
2010-07-20,1848.7,1850.2,1827.6,1846.5,0
2010-07-21,1846.3,1848.2,1826.3,1833.9,0
2010-07-22,1833.8,1840.7,1822.3,1836.7,0
2010-07-23,1836.8,1850.9,1826.8,1840.4,0
2010-07-26,1820.6,1846.6,1815.2,1841.5,0
2010-07-27,1841.7,1843.0,1823.9,1840.9,0
2010-07-28,1841.7,1852.0,1838.9,1848.2,0
2010-07-29,1848.9,1856.6,1844.6,1848.7,0
2010-07-30,1849.3,1859.2,1842.7,1855.5,0
2010-08-02,1856.5,1865.1,1843.2,1862.8,0
2010-08-03,1862.5,1868.6,1858.7,1868.1,0
2010-08-04,1868.4,1869.1,1851.2,1868.2,0
2010-08-05,1854.3,1855.8,1843.6,1854.8,0
2010-08-06,1849.3,1856.4,1838.5,1849.1,0
2010-08-09,1853.1,1854.5,1846.4,1853.2,0
2010-08-10,1844.9,1847.2,1834.5,1845.4,0
2010-08-11,1838.7,1867.8,1837.5,1838.7,0
2010-08-12,1854.5,1861.4,1844.4,1854.0,0
2010-08-13,1852.2,1854.0,1841.9,1852.1,0
2010-08-16,1844.2,1861.3,1839.0,1844.2,0
2010-08-17,1858.7,1860.1,1828.8,1858.9,0
2010-08-18,1831.5,1839.9,1818.2,1831.9,0
2010-08-19,1832.4,1838.3,1816.9,1832.3,0
2010-08-20,1829.5,1841.0,1827.0,1829.5,0
2010-08-23,1835.8,1843.9,1831.1,1835.6,0
2010-08-24,1834.0,1843.9,1796.5,1833.8,0
2010-08-25,1841.7,1849.7,1839.1,1841.3,0
2010-08-26,1848.6,1855.0,1845.1,1848.3,0
2010-08-27,1847.9,1856.9,1843.7,1847.7,0
2010-08-30,1856.6,1860.1,1841.5,1856.9,0
2010-08-31,1845.8,1849.7,1836.4,1845.1,0
2010-09-01,1841.4,1844.2,1815.6,1841.2,0
2010-09-02,1830.4,1831.9,1809.9,1830.0,0
2010-09-03,1814.5,1817.8,1807.4,1814.3,0
2010-09-06,1810.7,1813.7,1796.9,1810.6,0
2010-09-07,1805.3,1815.6,1797.8,1805.4,0
2010-09-08,1812.6,1819.3,1801.1,1812.6,0
2010-09-09,1811.6,1815.2,1793.7,1811.5,0
2010-09-10,1801.9,1804.6,1790.0,1801.3,0
2010-09-13,1792.4,1796.1,1784.5,1791.9,0
2010-09-14,1790.2,1803.9,1781.6,1790.2,0
2010-09-15,1803.8,1810.5,1793.4,1803.7,0
2010-09-16,1810.2,1818.8,1808.0,1810.3,0
2010-09-17,1816.0,1823.8,1811.4,1815.6,0
2010-09-20,1814.7,1819.7,1805.7,1814.8,0
2010-09-21,1806.4,1808.1,1798.7,1806.8,0
2010-09-22,1793.6,1821.4,1788.7,1793.3,0
2010-09-23,1812.3,1814.1,1796.2,1812.3,0
2010-09-24,1807.2,1828.5,1802.3,1807.3,0
2010-09-27,1826.3,1828.4,1811.7,1826.7,0
2010-09-28,1816.1,1821.0,1802.6,1815.8,0
2010-09-29,1810.5,1813.4,1797.8,1810.5,0
2010-09-30,1799.2,1813.6,1788.5,1799.3,0
2010-10-01,1786.7,1792.9,1774.7,1786.9,0
2010-10-04,1784.9,1786.7,1767.2,1784.7,0
2010-10-05,1776.8,1799.3,1771.5,1777.0,0
2010-10-06,1794.8,1798.4,1769.5,1794.6,0
2010-10-07,1772.4,1785.2,1766.0,1772.4,0
2010-10-08,1770.9,1788.1,1767.9,1770.7,0
2010-10-11,1742.0,1781.8,1740.0,1742.1,0
2010-10-12,1748.3,1796.4,1747.6,1748.3,0
2010-10-13,1777.5,1779.3,1768.6,1777.3,0
2010-10-14,1777.9,1782.7,1770.6,1777.7,0
2010-10-15,1776.2,1785.7,1776.0,1776.0,0
2010-10-18,1775.9,1782.7,1768.0,1775.6,0
2010-10-19,1779.1,1791.0,1768.5,1779.6,0
2010-10-20,1780.5,1784.8,1767.9,1779.8,0
2010-10-21,1779.8,1787.8,1772.1,1780.2,0
2010-10-22,1779.4,1781.3,1761.8,1779.2,0
2010-10-25,1759.6,1760.3,1716.0,1759.0,0
2010-10-26,1757.2,1781.1,1755.1,1756.6,0
2010-10-27,1779.6,1792.7,1778.4,1780.0,0
2010-10-28,1786.3,1793.1,1770.6,1786.1,0
2010-10-29,1786.3,1799.5,1783.8,1786.1,0
2010-11-01,1796.4,1796.4,1787.3,1792.7,0
2010-11-02,1789.3,1791.0,1774.4,1789.1,0
2010-11-03,1781.3,1791.4,1775.8,1781.1,0
2010-11-04,1774.4,1803.4,1773.3,1774.4,0
2010-11-05,1798.1,1801.7,1789.3,1798.3,0
2010-11-08,1791.2,1801.4,1789.7,1791.0,0
2010-11-09,1805.3,1807.6,1786.6,1804.4,0
2010-11-10,1790.7,1793.5,1771.1,1790.2,0
2010-11-11,1782.5,1791.6,1780.7,1782.0,0
2010-11-12,1793.8,1821.4,1788.4,1793.8,0
2010-11-15,1817.2,1828.3,1812.3,1817.0,0
2010-11-16,1825.6,1826.4,1795.8,1825.5,0
2010-11-17,1797.5,1822.8,1794.1,1797.9,0
2010-11-18,1821.8,1821.8,1798.3,1821.0,0
2010-11-19,1807.6,1821.1,1802.7,1807.8,0
2010-11-22,1797.7,1808.7,1796.2,1797.7,0
2010-11-23,1798.5,1863.9,1797.7,1798.7,0
2010-11-24,1837.8,1840.1,1802.4,1838.2,0
2010-11-25,1811.4,1813.7,1792.8,1811.4,0
2010-11-26,1797.8,1819.2,1796.8,1798.2,0
2010-11-29,1800.4,1807.2,1793.5,1800.5,0
2010-11-30,1808.0,1808.9,1797.2,1808.7,0
2010-12-01,1807.3,1810.0,1785.4,1807.5,0
2010-12-02,1796.7,1800.2,1783.3,1796.7,0
2010-12-03,1793.3,1796.5,1774.2,1793.2,0
2010-12-06,1785.9,1793.6,1777.7,1786.4,0
2010-12-07,1783.7,1788.5,1778.7,1784.0,0
2010-12-08,1789.3,1808.2,1785.5,1789.3,0
2010-12-09,1802.4,1803.0,1791.2,1802.4,0
2010-12-10,1792.4,1809.5,1790.2,1792.3,0
2010-12-13,1809.8,1816.0,1799.6,1809.8,0
2010-12-14,1815.0,1817.7,1791.7,1814.8,0
2010-12-15,1798.9,1823.3,1798.4,1798.9,0
2010-12-16,1808.0,1809.2,1791.4,1807.9,0
2010-12-17,1798.9,1805.4,1786.4,1799.2,0
2010-12-20,1772.9,1798.3,1771.3,1773.0,0
2010-12-21,1790.1,1795.6,1780.2,1790.3,0
2010-12-22,1790.8,1791.4,1770.8,1791.8,0
2010-12-23,1772.7,1781.8,1768.7,1773.0,0
2010-12-24,1774.5,1778.2,1730.4,1774.6,0
2010-12-27,1734.7,1777.6,1728.0,1734.3,0
2010-12-28,1767.1,1777.6,1757.0,1766.9,0
2010-12-29,1760.3,1764.6,1754.5,1760.4,0
2010-12-30,1766.4,1767.5,1741.9,1766.0,0
2010-12-31,1739.8,1741.9,1705.5,1740.0,0
2011-01-03,1747.4,1754.6,1733.3,1747.7,0
2011-01-04,1741.5,1751.3,1731.7,1742.0,0
2011-01-05,1749.5,1757.8,1737.4,1750.1,0
2011-01-06,1749.6,1753.0,1730.5,1749.6,0
2011-01-07,1738.7,1742.7,1731.4,1739.3,0
2011-01-10,1747.0,1755.9,1739.7,1746.5,0
2011-01-11,1754.3,1756.5,1742.5,1754.2,0
2011-01-12,1754.2,1757.4,1735.9,1754.7,0
2011-01-13,1740.8,1763.5,1740.8,1741.1,0
2011-01-14,1759.8,1773.9,1758.4,1759.9,0
2011-01-17,1733.5,1777.0,1732.8,1733.1,0
2011-01-18,1773.4,1784.0,1771.0,1773.0,0
2011-01-19,1774.6,1782.4,1768.0,1774.5,0
2011-01-20,1782.1,1793.6,1774.4,1782.3,0
2011-01-21,1750.7,1792.1,1738.8,1750.2,0
2011-01-24,1781.5,1792.4,1778.2,1781.7,0
2011-01-25,1790.1,1791.0,1763.3,1790.0,0
2011-01-26,1767.2,1773.5,1760.2,1767.0,0
2011-01-27,1774.9,1778.4,1768.4,1775.3,0
2011-01-28,1768.8,1776.7,1761.3,1768.9,0
2011-01-31,1768.0,1791.4,1765.7,1768.7,0
2011-02-01,1792.5,1798.7,1788.5,1792.5,0
2011-02-02,1791.2,1806.1,1789.3,1790.9,0
2011-02-03,1798.5,1811.2,1794.6,1798.3,0
2011-02-04,1799.7,1801.2,1785.0,1799.6,0
2011-02-07,1792.6,1793.1,1775.4,1792.3,0
2011-02-08,1774.7,1782.2,1765.1,1773.8,0
2011-02-09,1774.3,1786.2,1770.9,1774.5,0
2011-02-10,1777.3,1802.8,1776.3,1777.3,0
2011-02-11,1807.0,1811.1,1798.5,1807.0,0
2011-02-14,1802.3,1806.1,1793.7,1801.5,0
2011-02-15,1802.0,1812.1,1792.9,1802.7,0
2011-02-16,1808.6,1811.5,1788.2,1808.9,0
2011-02-17,1793.2,1805.8,1791.5,1793.4,0
2011-02-18,1800.8,1805.5,1796.4,1800.3,0
2011-02-21,1799.1,1817.4,1799.1,1798.8,0
2011-02-22,1813.6,1825.1,1813.1,1813.5,0
2011-02-23,1820.3,1828.6,1816.1,1820.1,0
2011-02-24,1828.5,1838.3,1820.5,1828.0,0
2011-02-25,1823.6,1825.7,1807.6,1824.1,0
2011-02-28,1814.5,1828.5,1811.5,1814.0,0
2011-03-01,1824.2,1831.5,1820.6,1824.1,0
2011-03-02,1831.3,1836.9,1826.5,1831.0,0
2011-03-03,1833.0,1834.4,1814.4,1833.4,0
2011-03-04,1816.4,1818.2,1808.2,1816.0,0
2011-03-07,1815.2,1823.5,1809.9,1815.5,0
2011-03-08,1811.3,1812.0,1802.8,1811.5,0
2011-03-09,1802.7,1808.6,1799.3,1802.6,0
2011-03-10,1807.6,1818.1,1803.3,1807.6,0
2011-03-11,1807.0,1807.7,1798.8,1807.1,0
2011-03-14,1799.4,1822.3,1797.6,1798.8,0
2011-03-15,1821.5,1826.9,1814.1,1821.1,0
2011-03-16,1825.7,1828.4,1813.8,1825.9,0
2011-03-17,1820.3,1832.9,1816.1,1820.6,0
2011-03-18,1827.1,1829.6,1808.2,1826.8,0
2011-03-21,1824.2,1826.5,1819.1,1824.0,0
2011-03-22,1823.4,1842.5,1820.9,1823.5,0
2011-03-23,1837.8,1839.9,1822.4,1837.9,0
2011-03-24,1827.5,1831.4,1804.2,1827.8,0
2011-03-25,1804.0,1804.9,1782.4,1804.0,0
2011-03-28,1782.2,1783.1,1758.5,1781.9,0
2011-03-29,1779.6,1780.9,1773.4,1779.3,0
2011-03-30,1776.2,1779.1,1761.1,1776.3,0
2011-03-31,1765.0,1768.9,1756.0,1765.0,0
2011-04-01,1762.2,1764.2,1738.3,1762.4,0
2011-04-04,1749.3,1759.2,1746.1,1749.1,0
2011-04-05,1752.5,1769.4,1751.7,1752.5,0
2011-04-06,1772.0,1775.6,1763.8,1772.0,0
2011-04-07,1769.1,1779.3,1765.7,1768.4,0
2011-04-08,1775.0,1777.6,1766.7,1775.0,0
2011-04-11,1767.6,1782.5,1766.4,1767.6,0
2011-04-12,1776.7,1784.0,1770.7,1776.4,0
2011-04-13,1772.1,1774.2,1762.3,1771.8,0
2011-04-14,1770.5,1781.6,1769.8,1770.4,0
2011-04-18,1777.2,1781.5,1762.5,1777.0,0
2011-04-19,1773.0,1775.4,1767.0,1772.6,0
2011-04-20,1769.8,1771.0,1760.4,1770.0,0
2011-04-21,1764.9,1793.6,1759.8,1764.8,0
2011-04-22,1785.7,1787.3,1780.8,1785.4,0
2011-04-25,1786.1,1786.2,1777.5,1785.9,0
2011-04-26,1781.0,1791.5,1780.2,1781.2,0
2011-04-27,1780.1,1788.5,1774.9,1780.5,0
2011-04-28,1779.3,1791.7,1776.6,1779.3,0
2011-04-29,1779.4,1784.1,1776.1,1779.4,0
2011-05-02,1784.7,1786.0,1771.6,1784.8,0
2011-05-03,1779.2,1782.4,1763.3,1779.4,0
2011-05-04,1771.2,1779.8,1766.9,1770.9,0
2011-05-05,1778.2,1786.3,1772.6,1777.8,0
2011-05-06,1776.3,1786.0,1770.8,1775.5,0
2011-05-09,1792.1,1792.7,1761.5,1791.6,0
2011-05-10,1764.2,1771.9,1762.2,1764.2,0
2011-05-11,1763.8,1773.3,1754.2,1764.0,0
2011-05-12,1766.7,1774.0,1759.9,1767.2,0
2011-05-13,1770.0,1772.1,1756.3,1769.5,0
2011-05-16,1764.8,1772.7,1762.3,1764.6,0
2011-05-17,1775.7,1776.7,1760.4,1775.7,0
2011-05-18,1727.1,1765.8,1726.2,1727.0,0
2011-05-19,1757.9,1758.6,1750.5,1758.0,0
2011-05-20,1753.6,1760.1,1749.2,1753.9,0
2011-05-23,1761.8,1777.5,1760.3,1762.4,0
2011-05-24,1764.2,1770.0,1756.2,1764.1,0
2011-05-25,1768.8,1793.8,1768.3,1768.7,0
2011-05-26,1794.5,1796.6,1769.6,1794.2,0
2011-05-27,1777.8,1784.8,1766.9,1777.2,0
2011-05-30,1784.2,1784.3,1775.5,1783.3,0
